"x","y","value"
-138.5625,61.9375,0.0299999993294477
-137.5625,61.9375,0
-137.0625,61.9375,0.0199999995529652
-136.9375,61.9375,0.0299999993294477
-134.5625,61.9375,0.00999999977648258
-134.4375,61.9375,0.0399999991059303
-133.3125,61.9375,0.00999999977648258
-132.9375,61.9375,0.0299999993294477
-132.8125,61.9375,0.00999999977648258
-113.8125,61.9375,0.0102040814235806
-112.6875,61.9375,0
13.1875,61.9375,0.974358975887299
24.5625,61.9375,0.0357142873108387
24.8125,61.9375,0.0389610379934311
26.8125,61.9375,0.0270270276814699
30.4375,61.9375,0.0493827164173126
34.1875,61.9375,0.0481927692890167
35.9375,61.9375,0.0352941192686558
85.4375,61.9375,0.951219499111176
85.8125,61.9375,0.963855445384979
92.8125,61.9375,0.025000000372529
92.9375,61.9375,0.0399999991059303
93.1875,61.9375,0.0133333336561918
93.4375,61.9375,0.0126582281664014
94.0625,61.9375,0.0256410259753466
94.6875,61.9375,0.0476190485060215
94.9375,61.9375,0.0259740259498358
95.0625,61.9375,0.0121951214969158
95.9375,61.9375,0.0253164563328028
96.1875,61.9375,0.0375000014901161
96.3125,61.9375,0.0253164563328028
96.4375,61.9375,0.0138888889923692
96.5625,61.9375,0.0123456791043282
96.8125,61.9375,0.0384615398943424
113.1875,61.9375,0.014492753893137
117.5625,61.9375,0.025000000372529
120.1875,61.9375,0.0103092780336738
120.4375,61.9375,0.0101010100916028
120.6875,61.9375,0.0299999993294477
124.5625,61.9375,0.0105263162404299
124.6875,61.9375,0
124.8125,61.9375,0.0102040814235806
125.0625,61.9375,0.0105263162404299
125.1875,61.9375,0
125.3125,61.9375,0.0299999993294477
125.5625,61.9375,0.030303031206131
125.6875,61.9375,0.0202020201832056
125.9375,61.9375,0.0309278350323439
126.0625,61.9375,0.030303031206131
129.3125,61.9375,0.0204081628471613
129.4375,61.9375,0.0299999993294477
129.5625,61.9375,0.030303031206131
130.4375,61.9375,0.0404040403664112
130.9375,61.9375,0.0319148935377598
131.0625,61.9375,0.0102040814235806
-151.0625,61.8125,0.0399999991059303
-149.9375,61.8125,0.00999999977648258
-148.0625,61.8125,0.0299999993294477
-147.4375,61.8125,0.0399999991059303
-144.6875,61.8125,0.0399999991059303
-138.9375,61.8125,0.0299999993294477
-138.5625,61.8125,0.0199999995529652
-137.9375,61.8125,0.0299999993294477
25.9375,61.8125,0.0361445769667625
31.8125,61.8125,0.0405405387282372
36.5625,61.8125,0.0428571440279484
36.6875,61.8125,0.039473682641983
85.1875,61.8125,0.962962985038757
85.5625,61.8125,0.962962985038757
85.8125,61.8125,0.96341460943222
86.6875,61.8125,0.961038947105408
86.8125,61.8125,0.96341460943222
92.5625,61.8125,0.0370370373129845
93.1875,61.8125,0.0487804859876633
93.4375,61.8125,0.0259740259498358
94.6875,61.8125,0.0370370373129845
95.0625,61.8125,0.0370370373129845
95.3125,61.8125,0.0365853644907475
95.5625,61.8125,0.0253164563328028
95.9375,61.8125,0.0133333336561918
96.1875,61.8125,0.0119047621265054
96.3125,61.8125,0.0357142873108387
96.5625,61.8125,0.0126582281664014
96.8125,61.8125,0.0375000014901161
97.1875,61.8125,0
113.1875,61.8125,0.0129870129749179
117.1875,61.8125,0.0229885056614876
120.1875,61.8125,0.0399999991059303
120.4375,61.8125,0.0408163256943226
120.8125,61.8125,0.0199999995529652
121.0625,61.8125,0.03125
121.1875,61.8125,0.0315789468586445
121.5625,61.8125,0.0206185560673475
121.8125,61.8125,0.0105263162404299
126.3125,61.8125,0.0199999995529652
126.4375,61.8125,0.0299999993294477
126.8125,61.8125,0.0408163256943226
127.4375,61.8125,0.0412371121346951
128.8125,61.8125,0.0306122452020645
129.0625,61.8125,0.0199999995529652
130.4375,61.8125,0.0299999993294477
130.6875,61.8125,0.00999999977648258
131.0625,61.8125,0.0421052649617195
-160.8125,61.6875,0.0404040403664112
-156.0625,61.6875,0.0399999991059303
-150.5625,61.6875,0.0299999993294477
-150.4375,61.6875,0.0299999993294477
-150.3125,61.6875,0.0399999991059303
-150.0625,61.6875,0.0399999991059303
-149.9375,61.6875,0.0199999995529652
-149.6875,61.6875,0.0199999995529652
-149.3125,61.6875,0.0399999991059303
-149.0625,61.6875,0.00999999977648258
-148.6875,61.6875,0.0299999993294477
-137.9375,61.6875,0.0299999993294477
-137.5625,61.6875,0
-137.4375,61.6875,0.00999999977648258
-136.9375,61.6875,0.0299999993294477
-134.4375,61.6875,0.0199999995529652
-134.1875,61.6875,0.00999999977648258
-133.9375,61.6875,0.0199999995529652
-133.6875,61.6875,0.0399999991059303
-133.5625,61.6875,0.0199999995529652
-133.3125,61.6875,0.0199999995529652
-133.1875,61.6875,0.0299999993294477
-117.1875,61.6875,0
17.5625,61.6875,0.952941179275513
24.5625,61.6875,0.0253164563328028
25.0625,61.6875,0.0493827164173126
27.0625,61.6875,0.0416666679084301
27.1875,61.6875,0.0379746817052364
31.8125,61.6875,0.0493827164173126
34.6875,61.6875,0.0399999991059303
92.5625,61.6875,0.0348837226629257
92.8125,61.6875,0.0235294122248888
93.1875,61.6875,0.0361445769667625
93.4375,61.6875,0.0370370373129845
93.5625,61.6875,0
94.0625,61.6875,0.0129870129749179
94.6875,61.6875,0.0410958901047707
94.9375,61.6875,0.0365853644907475
95.0625,61.6875,0.0125000001862645
95.3125,61.6875,0
95.5625,61.6875,0.0240963846445084
95.9375,61.6875,0.0128205129876733
96.1875,61.6875,0.0259740259498358
96.3125,61.6875,0.0120481923222542
96.4375,61.6875,0
96.8125,61.6875,0.0243902429938316
96.9375,61.6875,0.0344827584922314
97.1875,61.6875,0.0481927692890167
112.4375,61.6875,0.0465116277337074
112.5625,61.6875,0.0357142873108387
112.8125,61.6875,0.0240963846445084
112.9375,61.6875,0.0365853644907475
117.1875,61.6875,0.0210526324808598
117.6875,61.6875,0.0319148935377598
118.6875,61.6875,0
119.0625,61.6875,0.0101010100916028
119.1875,61.6875,0.03125
119.4375,61.6875,0.0108695654198527
121.6875,61.6875,0.0204081628471613
125.4375,61.6875,0.0404040403664112
126.5625,61.6875,0.0412371121346951
127.3125,61.6875,0.0309278350323439
128.0625,61.6875,0.0416666679084301
130.3125,61.6875,0.030303031206131
130.5625,61.6875,0.0315789468586445
130.6875,61.6875,0.0399999991059303
130.9375,61.6875,0.0425531901419163
-160.3125,61.5625,0.030303031206131
-156.0625,61.5625,0.0199999995529652
-155.4375,61.5625,0.0299999993294477
-150.4375,61.5625,0.0399999991059303
-150.0625,61.5625,0.0399999991059303
-149.9375,61.5625,0
-149.8125,61.5625,0.00999999977648258
-149.6875,61.5625,0
-149.5625,61.5625,0.0199999995529652
-149.4375,61.5625,0.00999999977648258
-149.0625,61.5625,0.0199999995529652
-148.9375,61.5625,0.00999999977648258
-148.8125,61.5625,0.0299999993294477
-145.3125,61.5625,0.0399999991059303
-137.9375,61.5625,0.0199999995529652
-137.8125,61.5625,0.0399999991059303
-137.5625,61.5625,0.00999999977648258
-137.4375,61.5625,0.0299999993294477
-137.0625,61.5625,0.0299999993294477
-136.9375,61.5625,0
-134.8125,61.5625,0.0299999993294477
-134.4375,61.5625,0.0299999993294477
-133.8125,61.5625,0.0199999995529652
-133.6875,61.5625,0.0199999995529652
-133.3125,61.5625,0.00999999977648258
-133.1875,61.5625,0.0299999993294477
-130.0625,61.5625,0.959183692932129
-117.1875,61.5625,0.0306122452020645
7.8125,61.5625,0.957746505737305
12.8125,61.5625,0.976190447807312
13.8125,61.5625,0.951219499111176
29.3125,61.5625,0.0416666679084301
36.6875,61.5625,0.0384615398943424
92.5625,61.5625,0.039473682641983
92.8125,61.5625,0
92.9375,61.5625,0
94.6875,61.5625,0.0375000014901161
95.0625,61.5625,0.0123456791043282
95.3125,61.5625,0.0361445769667625
95.5625,61.5625,0
95.9375,61.5625,0.0399999991059303
96.1875,61.5625,0.0256410259753466
96.4375,61.5625,0.0405405387282372
96.5625,61.5625,0.0384615398943424
96.9375,61.5625,0.025000000372529
112.1875,61.5625,0.0470588244497776
112.5625,61.5625,0.0405405387282372
112.8125,61.5625,0.0365853644907475
112.9375,61.5625,0.0365853644907475
113.5625,61.5625,0.0125000001862645
113.6875,61.5625,0.0253164563328028
113.8125,61.5625,0.0266666673123837
117.1875,61.5625,0.0107526881620288
119.0625,61.5625,0.0109890112653375
119.1875,61.5625,0.0101010100916028
121.3125,61.5625,0.0206185560673475
121.4375,61.5625,0.0319148935377598
121.8125,61.5625,0.0315789468586445
125.5625,61.5625,0.0399999991059303
125.6875,61.5625,0.0202020201832056
125.8125,61.5625,0.0306122452020645
125.9375,61.5625,0.0199999995529652
126.0625,61.5625,0.0299999993294477
126.8125,61.5625,0.0412371121346951
126.9375,61.5625,0.0430107526481152
127.0625,61.5625,0.0425531901419163
128.0625,61.5625,0.0412371121346951
128.5625,61.5625,0.0206185560673475
129.0625,61.5625,0.0299999993294477
129.4375,61.5625,0.0399999991059303
130.4375,61.5625,0.0101010100916028
131.0625,61.5625,0.0306122452020645
-160.0625,61.4375,0.020833333954215
-155.6875,61.4375,0.00999999977648258
-150.4375,61.4375,0.0199999995529652
-150.0625,61.4375,0.0199999995529652
-149.8125,61.4375,0.0199999995529652
-149.6875,61.4375,0.0399999991059303
-149.5625,61.4375,0.00999999977648258
-149.4375,61.4375,0.0299999993294477
-148.9375,61.4375,0
-137.9375,61.4375,0.0299999993294477
-134.6875,61.4375,0.0299999993294477
-134.4375,61.4375,0.0299999993294477
-124.0625,61.4375,0.959183692932129
-112.0625,61.4375,0.0299999993294477
25.9375,61.4375,0.039473682641983
26.5625,61.4375,0.0405405387282372
27.0625,61.4375,0.0493827164173126
27.9375,61.4375,0.0348837226629257
34.9375,61.4375,0.0470588244497776
36.1875,61.4375,0.0270270276814699
84.8125,61.4375,0.973333358764648
84.9375,61.4375,0.960526287555695
85.1875,61.4375,0.951807200908661
85.3125,61.4375,0.975308656692505
86.1875,61.4375,0.974358975887299
86.8125,61.4375,0.952380955219269
92.8125,61.4375,0.039473682641983
92.9375,61.4375,0.0375000014901161
93.1875,61.4375,0.0465116277337074
93.4375,61.4375,0.0375000014901161
93.5625,61.4375,0.013513513840735
94.0625,61.4375,0.0140845067799091
94.6875,61.4375,0.0126582281664014
94.9375,61.4375,0.0361445769667625
95.0625,61.4375,0.0121951214969158
95.3125,61.4375,0.0375000014901161
95.9375,61.4375,0.0481927692890167
96.1875,61.4375,0
96.5625,61.4375,0.0119047621265054
96.8125,61.4375,0.0224719103425741
112.0625,61.4375,0.0263157896697521
112.1875,61.4375,0.025000000372529
113.1875,61.4375,0.0365853644907475
113.4375,61.4375,0.0361445769667625
113.5625,61.4375,0.0389610379934311
113.6875,61.4375,0
113.8125,61.4375,0.0263157896697521
118.3125,61.4375,0.0204081628471613
118.4375,61.4375,0.0105263162404299
125.5625,61.4375,0.0202020201832056
125.9375,61.4375,0.0101010100916028
126.3125,61.4375,0
126.4375,61.4375,0
128.4375,61.4375,0.0408163256943226
128.6875,61.4375,0.0421052649617195
130.1875,61.4375,0.0206185560673475
-156.3125,61.3125,0.0404040403664112
-151.4375,61.3125,0.0299999993294477
-151.0625,61.3125,0.030303031206131
-150.8125,61.3125,0.0202020201832056
-150.5625,61.3125,0.0399999991059303
-150.4375,61.3125,0.0299999993294477
-149.9375,61.3125,0
-149.8125,61.3125,0.0202020201832056
-149.6875,61.3125,0.0202020201832056
-149.3125,61.3125,0.00999999977648258
-149.1875,61.3125,0.0199999995529652
-148.9375,61.3125,0.0399999991059303
-148.8125,61.3125,0.0399999991059303
-139.0625,61.3125,0.0404040403664112
-137.6875,61.3125,0.0399999991059303
-136.9375,61.3125,0.0399999991059303
-136.6875,61.3125,0.00999999977648258
-136.5625,61.3125,0.0299999993294477
-134.6875,61.3125,0.0199999995529652
-134.5625,61.3125,0.00999999977648258
-134.4375,61.3125,0.0199999995529652
-134.3125,61.3125,0.0299999993294477
-134.1875,61.3125,0.0299999993294477
-134.0625,61.3125,0.0299999993294477
-133.8125,61.3125,0.0299999993294477
-133.1875,61.3125,0.0199999995529652
-132.6875,61.3125,0.0299999993294477
-129.1875,61.3125,0.968421041965485
35.5625,61.3125,0.0375000014901161
84.4375,61.3125,0.961538434028625
84.8125,61.3125,0.954023003578186
85.5625,61.3125,0.951219499111176
86.0625,61.3125,0.987179458141327
86.1875,61.3125,0.961038947105408
86.8125,61.3125,0.961538434028625
92.5625,61.3125,0.0128205129876733
92.8125,61.3125,0.0120481923222542
92.9375,61.3125,0.0243902429938316
93.1875,61.3125,0.0476190485060215
93.4375,61.3125,0.013513513840735
94.6875,61.3125,0.0131578948348761
94.9375,61.3125,0.0240963846445084
95.0625,61.3125,0.0235294122248888
95.3125,61.3125,0.0370370373129845
95.5625,61.3125,0.0133333336561918
95.9375,61.3125,0.0246913582086563
96.1875,61.3125,0.0232558138668537
96.3125,61.3125,0.0126582281664014
96.5625,61.3125,0.0140845067799091
113.1875,61.3125,0.025000000372529
113.3125,61.3125,0.0125000001862645
113.8125,61.3125,0.0246913582086563
113.9375,61.3125,0.0281690135598183
118.3125,61.3125,0.0299999993294477
121.4375,61.3125,0.0421052649617195
125.1875,61.3125,0.030303031206131
126.0625,61.3125,0.0399999991059303
128.4375,61.3125,0.0199999995529652
129.4375,61.3125,0.0412371121346951
129.8125,61.3125,0.0421052649617195
-159.0625,61.1875,0.0399999991059303
-156.6875,61.1875,0.0399999991059303
-151.3125,61.1875,0.0399999991059303
-151.1875,61.1875,0.0399999991059303
-150.8125,61.1875,0.0299999993294477
-150.5625,61.1875,0.0299999993294477
-150.4375,61.1875,0.00999999977648258
-150.3125,61.1875,0.0199999995529652
-150.1875,61.1875,0.0399999991059303
-149.9375,61.1875,0.0199999995529652
-149.3125,61.1875,0.0299999993294477
-149.1875,61.1875,0.0399999991059303
-137.5625,61.1875,0.0199999995529652
-137.4375,61.1875,0.0299999993294477
-137.0625,61.1875,0.00999999977648258
-136.5625,61.1875,0.0199999995529652
-136.4375,61.1875,0.0399999991059303
-135.6875,61.1875,0.0199999995529652
-135.0625,61.1875,0.0399999991059303
-134.5625,61.1875,0
-134.4375,61.1875,0
-134.3125,61.1875,0.0399999991059303
-133.6875,61.1875,0.0299999993294477
-132.6875,61.1875,0.0299999993294477
-132.4375,61.1875,0.0399999991059303
-110.1875,61.1875,0.959183692932129
10.0625,61.1875,0.951219499111176
17.0625,61.1875,0.95061731338501
27.3125,61.1875,0.0389610379934311
29.1875,61.1875,0.0263157896697521
84.1875,61.1875,0.974358975887299
84.4375,61.1875,0.959999978542328
84.5625,61.1875,0.988095223903656
84.8125,61.1875,0.986111104488373
84.9375,61.1875,0.974358975887299
85.4375,61.1875,0.959999978542328
91.9375,61.1875,0.0246913582086563
92.1875,61.1875,0.0487804859876633
92.5625,61.1875,0.0389610379934311
92.8125,61.1875,0.0375000014901161
92.9375,61.1875,0.0476190485060215
93.1875,61.1875,0.0370370373129845
93.4375,61.1875,0.0131578948348761
93.5625,61.1875,0.0246913582086563
94.0625,61.1875,0
94.6875,61.1875,0.0352941192686558
94.9375,61.1875,0.0405405387282372
95.0625,61.1875,0.0128205129876733
95.3125,61.1875,0.0125000001862645
95.5625,61.1875,0.0129870129749179
95.8125,61.1875,0.0476190485060215
95.9375,61.1875,0.0224719103425741
96.1875,61.1875,0.0229885056614876
96.5625,61.1875,0.0253164563328028
113.8125,61.1875,0.0243902429938316
114.0625,61.1875,0.0119047621265054
117.6875,61.1875,0.0309278350323439
118.1875,61.1875,0
118.3125,61.1875,0.0102040814235806
118.4375,61.1875,0.0101010100916028
119.0625,61.1875,0.0204081628471613
119.1875,61.1875,0.0105263162404299
120.9375,61.1875,0.00999999977648258
121.1875,61.1875,0.0425531901419163
125.1875,61.1875,0.0202020201832056
125.5625,61.1875,0
-151.4375,61.0625,0.0399999991059303
-151.1875,61.0625,0.0399999991059303
-150.0625,61.0625,0.0299999993294477
-136.5625,61.0625,0
-136.4375,61.0625,0.0199999995529652
-135.5625,61.0625,0.0199999995529652
-135.0625,61.0625,0.00999999977648258
-134.9375,61.0625,0.0199999995529652
-134.8125,61.0625,0.0199999995529652
-134.6875,61.0625,0.0199999995529652
-134.5625,61.0625,0.00999999977648258
-134.4375,61.0625,0.0199999995529652
-134.3125,61.0625,0.0199999995529652
-134.1875,61.0625,0.0399999991059303
-133.5625,61.0625,0.0199999995529652
-133.4375,61.0625,0.0399999991059303
-132.8125,61.0625,0.0399999991059303
-132.6875,61.0625,0.0399999991059303
-117.6875,61.0625,0
-105.8125,61.0625,0.962499976158142
17.1875,61.0625,0.986486494541168
25.0625,61.0625,0.0389610379934311
34.4375,61.0625,0.039473682641983
92.1875,61.0625,0.0133333336561918
92.5625,61.0625,0.0243902429938316
92.9375,61.0625,0
93.0625,61.0625,0.0140845067799091
93.1875,61.0625,0.0129870129749179
93.4375,61.0625,0
94.6875,61.0625,0.0243902429938316
94.9375,61.0625,0.0259740259498358
95.3125,61.0625,0.0487804859876633
95.5625,61.0625,0
95.9375,61.0625,0.0410958901047707
96.1875,61.0625,0.0487804859876633
113.5625,61.0625,0.0121951214969158
117.1875,61.0625,0
118.0625,61.0625,0.0206185560673475
118.1875,61.0625,0.0212765950709581
118.4375,61.0625,0.0106382975354791
118.8125,61.0625,0.039473682641983
119.3125,61.0625,0.0408163256943226
125.1875,61.0625,0.0399999991059303
-151.8125,60.9375,0.00999999977648258
-151.3125,60.9375,0.0299999993294477
-150.3125,60.9375,0.0299999993294477
-150.1875,60.9375,0.0199999995529652
-150.0625,60.9375,0.0399999991059303
-135.1875,60.9375,0.0399999991059303
-135.0625,60.9375,0.00999999977648258
-134.9375,60.9375,0
-118.0625,60.9375,0.03125
-117.6875,60.9375,0.00999999977648258
-117.1875,60.9375,0.0101010100916028
17.0625,60.9375,0.962499976158142
26.1875,60.9375,0.0243902429938316
27.8125,60.9375,0.0434782616794109
30.1875,60.9375,0.0129870129749179
91.5625,60.9375,0.0389610379934311
91.6875,60.9375,0
91.9375,60.9375,0.025000000372529
92.1875,60.9375,0.0348837226629257
92.5625,60.9375,0.0384615398943424
92.8125,60.9375,0.0389610379934311
92.9375,60.9375,0.0389610379934311
93.0625,60.9375,0.013513513840735
93.1875,60.9375,0.0375000014901161
93.4375,60.9375,0.0259740259498358
93.5625,60.9375,0.0256410259753466
93.9375,60.9375,0.0256410259753466
94.0625,60.9375,0.0361445769667625
95.0625,60.9375,0.0116279069334269
95.5625,60.9375,0.0266666673123837
95.9375,60.9375,0.0119047621265054
96.1875,60.9375,0.0493827164173126
96.3125,60.9375,0.0370370373129845
96.5625,60.9375,0.039473682641983
113.1875,60.9375,0.0379746817052364
113.3125,60.9375,0.0379746817052364
119.8125,60.9375,0.0104166669771075
-150.1875,60.8125,0.0199999995529652
-137.4375,60.8125,0.0299999993294477
-137.1875,60.8125,0.0299999993294477
-136.9375,60.8125,0.00999999977648258
-136.4375,60.8125,0
-135.9375,60.8125,0.0299999993294477
-135.8125,60.8125,0.00999999977648258
-135.6875,60.8125,0
-135.5625,60.8125,0.00999999977648258
-135.1875,60.8125,0.00999999977648258
-135.0625,60.8125,0.0199999995529652
-134.9375,60.8125,0
-134.3125,60.8125,0.0399999991059303
-133.6875,60.8125,0.0299999993294477
-127.0625,60.8125,0.957894742488861
-118.5625,60.8125,0.0412371121346951
-105.0625,60.8125,0.956989228725433
28.1875,60.8125,0.039473682641983
30.1875,60.8125,0.0370370373129845
32.9375,60.8125,0.0375000014901161
83.4375,60.8125,0.962962985038757
83.5625,60.8125,0.976190447807312
83.6875,60.8125,0.975308656692505
83.9375,60.8125,0.951219499111176
84.1875,60.8125,0.951219499111176
84.4375,60.8125,0.98734176158905
84.5625,60.8125,0.972602725028992
84.6875,60.8125,0.962962985038757
85.9375,60.8125,0.951219499111176
86.1875,60.8125,0.97560977935791
86.3125,60.8125,0.987179458141327
86.6875,60.8125,0.95061731338501
86.8125,60.8125,0.974683523178101
86.9375,60.8125,0.951807200908661
87.0625,60.8125,0.988764047622681
91.4375,60.8125,0.0384615398943424
91.5625,60.8125,0.0266666673123837
91.6875,60.8125,0.0370370373129845
91.9375,60.8125,0.0129870129749179
92.1875,60.8125,0.0136986300349236
92.8125,60.8125,0.0379746817052364
92.9375,60.8125,0.0263157896697521
93.1875,60.8125,0.0128205129876733
93.4375,60.8125,0.0125000001862645
94.0625,60.8125,0.0133333336561918
94.6875,60.8125,0.0125000001862645
95.0625,60.8125,0.0379746817052364
