"x","y","value"
10.9375,29.5625,0.00999999977648258
11.0625,29.5625,0.0202020201832056
11.4375,29.5625,0
11.5625,29.5625,0
11.6875,29.5625,0.0101010100916028
12.0625,29.5625,0.0102040814235806
12.1875,29.5625,0
12.3125,29.5625,0.030303031206131
12.9375,29.5625,0.0101010100916028
13.0625,29.5625,0.0399999991059303
13.1875,29.5625,0.030303031206131
14.9375,29.5625,0.030303031206131
15.0625,29.5625,0.0199999995529652
15.4375,29.5625,0.00999999977648258
20.3125,29.5625,0.0202020201832056
20.4375,29.5625,0.00999999977648258
20.5625,29.5625,0
20.6875,29.5625,0.00999999977648258
20.8125,29.5625,0.0202020201832056
20.9375,29.5625,0.0202020201832056
21.0625,29.5625,0
21.1875,29.5625,0.0404040403664112
21.4375,29.5625,0.0199999995529652
21.5625,29.5625,0.0299999993294477
21.6875,29.5625,0.00999999977648258
21.8125,29.5625,0.0199999995529652
21.9375,29.5625,0.0204081628471613
22.0625,29.5625,0.030303031206131
22.1875,29.5625,0.00999999977648258
22.3125,29.5625,0.0101010100916028
22.4375,29.5625,0.0299999993294477
22.5625,29.5625,0.0101010100916028
22.6875,29.5625,0.00999999977648258
22.8125,29.5625,0.0101010100916028
22.9375,29.5625,0.0299999993294477
23.0625,29.5625,0.0199999995529652
23.1875,29.5625,0.0102040814235806
23.3125,29.5625,0.0202020201832056
23.4375,29.5625,0.0199999995529652
23.5625,29.5625,0.00999999977648258
23.6875,29.5625,0.0404040403664112
23.8125,29.5625,0.0399999991059303
23.9375,29.5625,0.0199999995529652
24.0625,29.5625,0.0199999995529652
24.1875,29.5625,0.0199999995529652
24.3125,29.5625,0.00999999977648258
24.5625,29.5625,0
24.8125,29.5625,0.0299999993294477
25.0625,29.5625,0.0202020201832056
25.3125,29.5625,0
25.5625,29.5625,0
28.0625,29.5625,0.0202020201832056
28.4375,29.5625,0
28.6875,29.5625,0.0199999995529652
28.8125,29.5625,0.030303031206131
28.9375,29.5625,0.0204081628471613
29.0625,29.5625,0.0101010100916028
29.1875,29.5625,0.00999999977648258
29.3125,29.5625,0.0204081628471613
30.0625,29.5625,0.0309278350323439
30.5625,29.5625,0.0408163256943226
32.5625,29.5625,0.0399999991059303
36.3125,29.5625,0.0120481923222542
36.9375,29.5625,0
37.5625,29.5625,0.0102040814235806
38.8125,29.5625,0.0101010100916028
38.9375,29.5625,0.0361445769667625
39.0625,29.5625,0.0481927692890167
39.1875,29.5625,0.0235294122248888
40.0625,29.5625,0
40.1875,29.5625,0.0104166669771075
40.3125,29.5625,0
40.4375,29.5625,0.0408163256943226
40.5625,29.5625,0
40.6875,29.5625,0
58.1875,29.5625,0
58.5625,29.5625,0.0105263162404299
58.6875,29.5625,0.0309278350323439
58.8125,29.5625,0.0212765950709581
59.0625,29.5625,0
59.3125,29.5625,0.0259740259498358
59.6875,29.5625,0.0123456791043282
60.5625,29.5625,0.967032968997955
60.6875,29.5625,0.987951815128326
63.6875,29.5625,0.975308656692505
66.5625,29.5625,0.959999978542328
79.4375,29.5625,0.00999999977648258
79.5625,29.5625,0.0299999993294477
80.3125,29.5625,0.0408163256943226
80.4375,29.5625,0.0412371121346951
80.6875,29.5625,0.030303031206131
80.8125,29.5625,0.0299999993294477
81.5625,29.5625,0.0101010100916028
82.5625,29.5625,0.0421052649617195
82.6875,29.5625,0.0309278350323439
83.4375,29.5625,0.00999999977648258
83.5625,29.5625,0.0299999993294477
83.6875,29.5625,0.0199999995529652
83.8125,29.5625,0.00999999977648258
83.9375,29.5625,0.0299999993294477
84.0625,29.5625,0
84.1875,29.5625,0.0299999993294477
87.4375,29.5625,0.0370370373129845
87.5625,29.5625,0.0384615398943424
89.0625,29.5625,0.957446813583374
90.0625,29.5625,0.957894742488861
93.0625,29.5625,0.0361445769667625
94.8125,29.5625,0.980000019073486
96.6875,29.5625,0.020833333954215
96.8125,29.5625,0.0204081628471613
96.9375,29.5625,0.0105263162404299
97.9375,29.5625,0
107.9375,29.5625,0.965116262435913
108.1875,29.5625,0.965909063816071
109.1875,29.5625,1
109.4375,29.5625,0.976190447807312
109.6875,29.5625,0.951219499111176
109.8125,29.5625,0.987654328346252
109.9375,29.5625,0.959999978542328
112.0625,29.5625,0.969387769699097
112.9375,29.5625,0.960526287555695
113.3125,29.5625,0.988235294818878
113.4375,29.5625,0.958904087543488
114.6875,29.5625,0.976744174957275
114.8125,29.5625,0.976744174957275
115.0625,29.5625,0.976470589637756
115.4375,29.5625,0.972222208976746
115.9375,29.5625,0.952941179275513
116.0625,29.5625,0.975903630256653
116.1875,29.5625,0.974683523178101
116.8125,29.5625,0.986666679382324
117.9375,29.5625,0.987951815128326
118.0625,29.5625,0.961538434028625
118.1875,29.5625,0.987179458141327
118.3125,29.5625,0.951807200908661
118.6875,29.5625,0.988505721092224
118.8125,29.5625,0.961038947105408
119.1875,29.5625,0.96341460943222
119.3125,29.5625,0.963855445384979
119.4375,29.5625,0.963855445384979
119.9375,29.5625,0.972972989082336
120.4375,29.5625,1
120.5625,29.5625,0.974358975887299
121.0625,29.5625,0.973684191703796
121.8125,29.5625,0.95061731338501
121.9375,29.5625,0.960526287555695
122.1875,29.5625,0.962025344371796
-107.4375,29.4375,0.0399999991059303
-106.6875,29.4375,0.0299999993294477
-100.0625,29.4375,0.958762884140015
-99.1875,29.4375,0.959999978542328
-8.3125,29.4375,0.978494644165039
-8.1875,29.4375,0.968085110187531
4.5625,29.4375,0.0421052649617195
4.6875,29.4375,0.0104166669771075
5.0625,29.4375,0.0212765950709581
5.3125,29.4375,0.0306122452020645
5.4375,29.4375,0.0425531901419163
7.1875,29.4375,0.0412371121346951
7.3125,29.4375,0.020833333954215
7.5625,29.4375,0.020833333954215
7.6875,29.4375,0.0412371121346951
9.1875,29.4375,0.020833333954215
10.5625,29.4375,0.03125
10.6875,29.4375,0.0315789468586445
10.8125,29.4375,0.0101010100916028
10.9375,29.4375,0
11.0625,29.4375,0.0299999993294477
11.6875,29.4375,0.0199999995529652
12.0625,29.4375,0.0306122452020645
12.1875,29.4375,0.0399999991059303
12.3125,29.4375,0.00999999977648258
12.8125,29.4375,0.0199999995529652
12.9375,29.4375,0.0204081628471613
13.0625,29.4375,0
13.1875,29.4375,0
13.8125,29.4375,0.00999999977648258
13.9375,29.4375,0.0299999993294477
14.0625,29.4375,0.0199999995529652
17.5625,29.4375,0.0306122452020645
20.0625,29.4375,0.0199999995529652
20.1875,29.4375,0.030303031206131
20.3125,29.4375,0.0101010100916028
20.4375,29.4375,0.0199999995529652
20.5625,29.4375,0
20.6875,29.4375,0.030303031206131
20.8125,29.4375,0.0299999993294477
20.9375,29.4375,0.0404040403664112
21.0625,29.4375,0
21.3125,29.4375,0.0204081628471613
21.4375,29.4375,0.0199999995529652
21.5625,29.4375,0.0408163256943226
21.6875,29.4375,0
21.8125,29.4375,0
21.9375,29.4375,0.0202020201832056
22.0625,29.4375,0.0299999993294477
22.1875,29.4375,0.00999999977648258
22.3125,29.4375,0
22.4375,29.4375,0.0199999995529652
22.5625,29.4375,0.0101010100916028
22.6875,29.4375,0
22.8125,29.4375,0.0202020201832056
22.9375,29.4375,0.00999999977648258
23.0625,29.4375,0.0399999991059303
23.1875,29.4375,0.0202020201832056
23.6875,29.4375,0.0102040814235806
23.8125,29.4375,0.0202020201832056
23.9375,29.4375,0.0199999995529652
24.0625,29.4375,0.00999999977648258
24.5625,29.4375,0
25.0625,29.4375,0.0299999993294477
25.5625,29.4375,0.00999999977648258
26.0625,29.4375,0.0101010100916028
28.3125,29.4375,0
28.4375,29.4375,0
28.5625,29.4375,0.0204081628471613
28.6875,29.4375,0.0206185560673475
28.8125,29.4375,0
28.9375,29.4375,0
29.0625,29.4375,0.0102040814235806
29.1875,29.4375,0.00999999977648258
29.3125,29.4375,0.0299999993294477
32.6875,29.4375,0.0101010100916028
32.8125,29.4375,0.00999999977648258
36.4375,29.4375,0.0361445769667625
36.6875,29.4375,0.0204081628471613
36.8125,29.4375,0
38.5625,29.4375,0.0131578948348761
38.6875,29.4375,0.0357142873108387
39.0625,29.4375,0.0410958901047707
39.1875,29.4375,0.020833333954215
39.3125,29.4375,0.0416666679084301
39.4375,29.4375,0.0259740259498358
58.3125,29.4375,0.0399999991059303
58.5625,29.4375,0.0101010100916028
58.6875,29.4375,0.03125
58.9375,29.4375,0.0204081628471613
59.0625,29.4375,0.0309278350323439
59.1875,29.4375,0.0120481923222542
59.3125,29.4375,0.0399999991059303
59.8125,29.4375,0.0370370373129845
59.9375,29.4375,0.95959597826004
60.1875,29.4375,0.989473700523376
60.8125,29.4375,0.974683523178101
61.0625,29.4375,0.964705884456635
61.1875,29.4375,0.959999978542328
63.3125,29.4375,0.987012982368469
63.4375,29.4375,0.972602725028992
63.5625,29.4375,0.961538434028625
64.0625,29.4375,0.975308656692505
64.4375,29.4375,0.03125
64.5625,29.4375,0.0487804859876633
66.0625,29.4375,0.95959597826004
66.3125,29.4375,0.959999978542328
79.6875,29.4375,0.0299999993294477
80.4375,29.4375,0.0408163256943226
80.5625,29.4375,0.00999999977648258
80.6875,29.4375,0.0399999991059303
81.0625,29.4375,0.030303031206131
81.1875,29.4375,0.0101010100916028
81.3125,29.4375,0.0404040403664112
81.4375,29.4375,0.0399999991059303
81.5625,29.4375,0.0404040403664112
81.6875,29.4375,0.00999999977648258
82.5625,29.4375,0.0202020201832056
82.9375,29.4375,0.0399999991059303
83.0625,29.4375,0.0299999993294477
83.4375,29.4375,0.0199999995529652
83.5625,29.4375,0.0399999991059303
83.9375,29.4375,0.0199999995529652
84.0625,29.4375,0.00999999977648258
84.3125,29.4375,0.0299999993294477
84.9375,29.4375,0.0199999995529652
87.8125,29.4375,0.951807200908661
87.9375,29.4375,0.958762884140015
88.3125,29.4375,0.957894742488861
88.5625,29.4375,0.969072163105011
88.8125,29.4375,0.951219499111176
89.5625,29.4375,0.989583313465118
90.6875,29.4375,0.95959597826004
90.8125,29.4375,0.969072163105011
90.9375,29.4375,0.962962985038757
94.6875,29.4375,0.959999978542328
95.6875,29.4375,0.95652174949646
95.8125,29.4375,0.972602725028992
96.6875,29.4375,0
98.0625,29.4375,0.0107526881620288
102.6875,29.4375,0.980000019073486
107.8125,29.4375,0.960526287555695
108.3125,29.4375,0.96341460943222
109.8125,29.4375,0.96341460943222
109.9375,29.4375,0.96341460943222
110.1875,29.4375,0.954023003578186
110.6875,29.4375,0.987951815128326
112.4375,29.4375,0.973684191703796
112.8125,29.4375,0.961538434028625
113.1875,29.4375,0.961538434028625
113.9375,29.4375,0.960526287555695
114.3125,29.4375,0.962499976158142
114.9375,29.4375,0.952941179275513
115.1875,29.4375,0.973333358764648
115.3125,29.4375,0.962499976158142
115.6875,29.4375,0.974683523178101
115.8125,29.4375,0.962499976158142
115.9375,29.4375,0.961538434028625
116.0625,29.4375,0.960526287555695
116.4375,29.4375,0.963855445384979
117.0625,29.4375,0.958333313465118
117.1875,29.4375,0.987804889678955
117.3125,29.4375,0.961038947105408
117.9375,29.4375,0.972602725028992
118.1875,29.4375,0.960526287555695
118.5625,29.4375,0.987500011920929
118.9375,29.4375,0.954023003578186
119.3125,29.4375,0.975308656692505
119.5625,29.4375,0.962499976158142
120.3125,29.4375,0.951807200908661
120.6875,29.4375,0.962962985038757
121.1875,29.4375,0.962025344371796
121.5625,29.4375,0.987500011920929
121.9375,29.4375,0.976744174957275
-107.4375,29.3125,0.0299999993294477
-107.0625,29.3125,0.0199999995529652
-106.9375,29.3125,0
-99.8125,29.3125,0.978723406791687
5.1875,29.3125,0.0412371121346951
5.4375,29.3125,0.0404040403664112
6.9375,29.3125,0.0416666679084301
9.0625,29.3125,0.0425531901419163
10.4375,29.3125,0
10.8125,29.3125,0.0404040403664112
10.9375,29.3125,0.0202020201832056
11.0625,29.3125,0.00999999977648258
11.5625,29.3125,0.0199999995529652
11.9375,29.3125,0.0103092780336738
12.0625,29.3125,0.0199999995529652
12.1875,29.3125,0.0204081628471613
12.3125,29.3125,0.0404040403664112
12.4375,29.3125,0.0199999995529652
12.5625,29.3125,0.00999999977648258
12.6875,29.3125,0.0306122452020645
12.8125,29.3125,0.00999999977648258
12.9375,29.3125,0.0306122452020645
13.9375,29.3125,0.0101010100916028
14.0625,29.3125,0.0404040403664112
14.1875,29.3125,0.00999999977648258
14.3125,29.3125,0.020833333954215
14.4375,29.3125,0.0306122452020645
14.8125,29.3125,0
16.9375,29.3125,0.0102040814235806
17.6875,29.3125,0.0421052649617195
18.5625,29.3125,0.0425531901419163
18.6875,29.3125,0.0309278350323439
18.9375,29.3125,0.0199999995529652
19.1875,29.3125,0.030303031206131
19.9375,29.3125,0.00999999977648258
20.3125,29.3125,0.0199999995529652
20.4375,29.3125,0.0299999993294477
20.5625,29.3125,0.0202020201832056
20.6875,29.3125,0.0199999995529652
20.8125,29.3125,0.0202020201832056
20.9375,29.3125,0.0101010100916028
21.0625,29.3125,0.0299999993294477
21.1875,29.3125,0.00999999977648258
21.3125,29.3125,0.0206185560673475
21.4375,29.3125,0.0202020201832056
21.5625,29.3125,0.0404040403664112
21.6875,29.3125,0
21.8125,29.3125,0.0202020201832056
21.9375,29.3125,0.0101010100916028
22.0625,29.3125,0
22.3125,29.3125,0.0101010100916028
22.4375,29.3125,0.00999999977648258
22.5625,29.3125,0.0101010100916028
22.6875,29.3125,0.0202020201832056
22.8125,29.3125,0
22.9375,29.3125,0.0202020201832056
23.1875,29.3125,0
23.4375,29.3125,0.0199999995529652
23.5625,29.3125,0.0404040403664112
23.6875,29.3125,0.0202020201832056
23.8125,29.3125,0.0103092780336738
23.9375,29.3125,0.0306122452020645
24.4375,29.3125,0.0199999995529652
24.9375,29.3125,0.0202020201832056
25.4375,29.3125,0.00999999977648258
28.0625,29.3125,0.00999999977648258
28.1875,29.3125,0
28.4375,29.3125,0.0404040403664112
28.5625,29.3125,0.0202020201832056
28.6875,29.3125,0
28.8125,29.3125,0.00999999977648258
36.3125,29.3125,0.0125000001862645
36.4375,29.3125,0.0238095242530107
50.1875,29.3125,0.969072163105011
50.3125,29.3125,0.97560977935791
55.0625,29.3125,0.989898979663849
58.6875,29.3125,0.0315789468586445
58.8125,29.3125,0.0204081628471613
58.9375,29.3125,0.0106382975354791
59.0625,29.3125,0.0416666679084301
59.1875,29.3125,0.0352941192686558
59.3125,29.3125,0.0389610379934311
59.6875,29.3125,0.039473682641983
59.8125,29.3125,0.0487804859876633
59.9375,29.3125,0.0104166669771075
60.1875,29.3125,0.96875
60.4375,29.3125,0.0365853644907475
60.5625,29.3125,0.959183692932129
60.6875,29.3125,0.973684191703796
60.8125,29.3125,0.962499976158142
60.9375,29.3125,0.987179458141327
61.0625,29.3125,0.96341460943222
61.3125,29.3125,0.959999978542328
63.9375,29.3125,0.974683523178101
64.1875,29.3125,0.989583313465118
66.0625,29.3125,0.979591846466064
66.4375,29.3125,0.969696998596191
80.9375,29.3125,0.0299999993294477
81.3125,29.3125,0.0299999993294477
81.5625,29.3125,0.030303031206131
82.6875,29.3125,0
82.8125,29.3125,0
83.0625,29.3125,0.0299999993294477
83.1875,29.3125,0.0399999991059303
84.0625,29.3125,0.00999999977648258
84.3125,29.3125,0.0399999991059303
84.4375,29.3125,0.0199999995529652
84.5625,29.3125,0.0199999995529652
84.9375,29.3125,0.0299999993294477
85.1875,29.3125,0.0399999991059303
87.9375,29.3125,0.969387769699097
88.5625,29.3125,0.96875
89.6875,29.3125,0.968421041965485
90.5625,29.3125,0.969387769699097
90.8125,29.3125,0.959183692932129
90.9375,29.3125,0.962025344371796
91.3125,29.3125,0.958333313465118
92.4375,29.3125,0.0493827164173126
92.8125,29.3125,0.0389610379934311
95.8125,29.3125,0.975308656692505
96.8125,29.3125,0
98.0625,29.3125,0.0412371121346951
102.6875,29.3125,0.977777779102325
102.9375,29.3125,0.0212765950709581
108.5625,29.3125,0.974025964736938
108.8125,29.3125,0.973684191703796
109.1875,29.3125,0.972222208976746
109.8125,29.3125,0.951219499111176
110.4375,29.3125,0.951219499111176
110.5625,29.3125,0.954023003578186
112.8125,29.3125,0.951219499111176
113.0625,29.3125,0.962499976158142
113.1875,29.3125,0.973684191703796
114.1875,29.3125,1
114.3125,29.3125,0.96341460943222
114.4375,29.3125,0.976470589637756
114.9375,29.3125,0.973333358764648
115.0625,29.3125,0.97560977935791
116.3125,29.3125,0.962499976158142
116.4375,29.3125,0.974683523178101
117.4375,29.3125,0.961538434028625
117.5625,29.3125,0.973684191703796
117.6875,29.3125,0.986486494541168
118.3125,29.3125,0.961038947105408
118.8125,29.3125,0.963855445384979
119.3125,29.3125,0.974358975887299
119.9375,29.3125,0.986842095851898
120.1875,29.3125,0.951219499111176
120.5625,29.3125,1
120.6875,29.3125,0.986842095851898
121.3125,29.3125,0.962962985038757
121.5625,29.3125,0.974025964736938
121.8125,29.3125,0.962025344371796
-107.1875,29.1875,0.0199999995529652
-107.0625,29.1875,0.00999999977648258
-106.9375,29.1875,0.00999999977648258
-106.8125,29.1875,0.00999999977648258
-106.6875,29.1875,0.00999999977648258
-106.5625,29.1875,0.0404040403664112
-8.8125,29.1875,0.959999978542328
4.3125,29.1875,0.0404040403664112
4.8125,29.1875,0.0408163256943226
4.9375,29.1875,0.0212765950709581
5.1875,29.1875,0.0412371121346951
10.8125,29.1875,0
10.9375,29.1875,0.0199999995529652
11.0625,29.1875,0.0103092780336738
11.1875,29.1875,0.0102040814235806
11.3125,29.1875,0.0399999991059303
11.4375,29.1875,0.00999999977648258
11.5625,29.1875,0.0199999995529652
12.0625,29.1875,0.0101010100916028
12.1875,29.1875,0.0202020201832056
12.3125,29.1875,0.0101010100916028
12.4375,29.1875,0.0404040403664112
12.5625,29.1875,0.0299999993294477
12.6875,29.1875,0
12.9375,29.1875,0.0202020201832056
13.9375,29.1875,0.0199999995529652
14.0625,29.1875,0.0204081628471613
14.1875,29.1875,0.0204081628471613
14.3125,29.1875,0.0101010100916028
14.4375,29.1875,0.00999999977648258
14.5625,29.1875,0.0101010100916028
14.6875,29.1875,0.0204081628471613
14.8125,29.1875,0
14.9375,29.1875,0.0202020201832056
15.0625,29.1875,0.0399999991059303
15.4375,29.1875,0.00999999977648258
15.5625,29.1875,0.0102040814235806
15.6875,29.1875,0.030303031206131
16.9375,29.1875,0.0224719103425741
17.0625,29.1875,0.0421052649617195
17.6875,29.1875,0.0412371121346951
19.1875,29.1875,0
19.5625,29.1875,0.0399999991059303
19.8125,29.1875,0
19.9375,29.1875,0.0306122452020645
20.3125,29.1875,0.0199999995529652
20.4375,29.1875,0.0204081628471613
20.5625,29.1875,0.0103092780336738
20.6875,29.1875,0.0102040814235806
20.8125,29.1875,0.0399999991059303
20.9375,29.1875,0.0199999995529652
21.0625,29.1875,0.0204081628471613
21.1875,29.1875,0.00999999977648258
21.3125,29.1875,0.0101010100916028
21.4375,29.1875,0.0202020201832056
21.5625,29.1875,0
21.8125,29.1875,0.0202020201832056
21.9375,29.1875,0.00999999977648258
22.0625,29.1875,0.0202020201832056
22.1875,29.1875,0.0299999993294477
22.3125,29.1875,0.0202020201832056
22.4375,29.1875,0.030303031206131
22.5625,29.1875,0.0199999995529652
22.6875,29.1875,0
22.8125,29.1875,0
22.9375,29.1875,0.0204081628471613
23.0625,29.1875,0.00999999977648258
23.1875,29.1875,0.0101010100916028
23.3125,29.1875,0
23.4375,29.1875,0.0101010100916028
23.5625,29.1875,0.0199999995529652
23.6875,29.1875,0.0199999995529652
23.8125,29.1875,0.00999999977648258
28.0625,29.1875,0
28.1875,29.1875,0.0202020201832056
28.3125,29.1875,0.0199999995529652
28.4375,29.1875,0.0306122452020645
28.5625,29.1875,0.0399999991059303
28.6875,29.1875,0
28.8125,29.1875,0.0101010100916028
39.6875,29.1875,0.020833333954215
50.3125,29.1875,1
54.8125,29.1875,0.0238095242530107
54.9375,29.1875,0.95959597826004
58.8125,29.1875,0.0315789468586445
58.9375,29.1875,0.0412371121346951
59.0625,29.1875,0.0206185560673475
59.5625,29.1875,0.0253164563328028
59.6875,29.1875,0.0481927692890167
59.8125,29.1875,0.0470588244497776
59.9375,29.1875,0.0206185560673475
60.3125,29.1875,0.975903630256653
60.4375,29.1875,0.98734176158905
60.5625,29.1875,0.951219499111176
61.0625,29.1875,0.969696998596191
61.5625,29.1875,0.952941179275513
63.3125,29.1875,0.987179458141327
63.8125,29.1875,0.975308656692505
64.0625,29.1875,0.96875
83.1875,29.1875,0.00999999977648258
84.5625,29.1875,0.0399999991059303
88.9375,29.1875,0.974358975887299
89.4375,29.1875,0.980000019073486
90.5625,29.1875,0.96875
91.3125,29.1875,0.959999978542328
92.8125,29.1875,0
93.0625,29.1875,0.979797959327698
93.8125,29.1875,0.95061731338501
94.4375,29.1875,0.961038947105408
95.5625,29.1875,0.979166686534882
96.8125,29.1875,0.00999999977648258
98.1875,29.1875,0.0199999995529652
98.3125,29.1875,0.0299999993294477
106.9375,29.1875,0.96341460943222
108.3125,29.1875,0.962025344371796
109.1875,29.1875,0.958333313465118
109.4375,29.1875,0.95061731338501
109.5625,29.1875,0.962499976158142
109.6875,29.1875,0.957746505737305
110.8125,29.1875,0.977011501789093
111.9375,29.1875,0.967741906642914
112.8125,29.1875,0.986486494541168
113.0625,29.1875,0.961538434028625
113.3125,29.1875,0.974683523178101
113.4375,29.1875,0.961038947105408
113.5625,29.1875,0.987500011920929
113.8125,29.1875,0.95061731338501
114.1875,29.1875,0.974683523178101
114.3125,29.1875,0.961038947105408
114.4375,29.1875,0.973684191703796
114.9375,29.1875,0.959999978542328
116.6875,29.1875,0.966666638851166
117.1875,29.1875,0.951219499111176
117.6875,29.1875,0.96341460943222
117.9375,29.1875,0.975308656692505
118.0625,29.1875,0.987500011920929
118.4375,29.1875,0.986111104488373
118.5625,29.1875,0.960526287555695
119.1875,29.1875,0.975308656692505
119.6875,29.1875,0.961038947105408
119.8125,29.1875,0.987179458141327
119.9375,29.1875,0.975000023841858
120.0625,29.1875,0.965909063816071
121.4375,29.1875,0.988505721092224
121.9375,29.1875,0.987500011920929
-107.5625,29.0625,0.0101010100916028
-106.8125,29.0625,0.0102040814235806
-106.6875,29.0625,0.0199999995529652
-106.5625,29.0625,0.0299999993294477
5.1875,29.0625,0.0112359551712871
5.4375,29.0625,0.0104166669771075
6.9375,29.0625,0.032967034727335
10.6875,29.0625,0.0202020201832056
11.1875,29.0625,0.030303031206131
11.3125,29.0625,0.0399999991059303
11.4375,29.0625,0.0299999993294477
11.5625,29.0625,0
12.0625,29.0625,0.0399999991059303
12.1875,29.0625,0.0204081628471613
12.3125,29.0625,0.0299999993294477
12.5625,29.0625,0.030303031206131
12.8125,29.0625,0
12.9375,29.0625,0.00999999977648258
13.6875,29.0625,0.0199999995529652
13.8125,29.0625,0.00999999977648258
13.9375,29.0625,0.00999999977648258
14.0625,29.0625,0.0102040814235806
14.1875,29.0625,0
14.3125,29.0625,0.00999999977648258
14.4375,29.0625,0.0204081628471613
14.5625,29.0625,0.0408163256943226
14.6875,29.0625,0.0299999993294477
14.8125,29.0625,0.0103092780336738
14.9375,29.0625,0.0299999993294477
15.0625,29.0625,0.030303031206131
15.3125,29.0625,0.0202020201832056
15.5625,29.0625,0.0101010100916028
15.6875,29.0625,0.0202020201832056
16.5625,29.0625,0.0322580635547638
17.0625,29.0625,0.020833333954215
17.4375,29.0625,0.0408163256943226
18.5625,29.0625,0.0421052649617195
19.6875,29.0625,0.0199999995529652
19.8125,29.0625,0.0202020201832056
19.9375,29.0625,0
20.3125,29.0625,0.0404040403664112
20.4375,29.0625,0.030303031206131
20.5625,29.0625,0.0202020201832056
20.6875,29.0625,0.030303031206131
20.8125,29.0625,0.0102040814235806
20.9375,29.0625,0
21.0625,29.0625,0.0199999995529652
21.1875,29.0625,0.00999999977648258
21.3125,29.0625,0.0199999995529652
21.4375,29.0625,0
21.5625,29.0625,0.0101010100916028
21.6875,29.0625,0.0104166669771075
21.9375,29.0625,0.0199999995529652
22.1875,29.0625,0.0101010100916028
22.3125,29.0625,0.0199999995529652
22.4375,29.0625,0.0101010100916028
22.5625,29.0625,0
22.6875,29.0625,0.0299999993294477
22.8125,29.0625,0
22.9375,29.0625,0.0315789468586445
23.0625,29.0625,0.0299999993294477
23.1875,29.0625,0.0306122452020645
23.3125,29.0625,0.030303031206131
23.4375,29.0625,0.0404040403664112
23.5625,29.0625,0
23.6875,29.0625,0.0101010100916028
23.8125,29.0625,0.0299999993294477
24.0625,29.0625,0.0202020201832056
24.1875,29.0625,0.00999999977648258
28.1875,29.0625,0
28.3125,29.0625,0.00999999977648258
28.4375,29.0625,0.0399999991059303
32.5625,29.0625,0.0399999991059303
36.1875,29.0625,0.0470588244497776
36.3125,29.0625,0.0126582281664014
39.1875,29.0625,0.0129870129749179
39.4375,29.0625,0.0101010100916028
39.6875,29.0625,0.0322580635547638
39.9375,29.0625,0.0219780225306749
54.8125,29.0625,0.0133333336561918
54.9375,29.0625,0
55.0625,29.0625,0.0375000014901161
58.8125,29.0625,0.0104166669771075
58.9375,29.0625,0.0204081628471613
59.0625,29.0625,0.0212765950709581
59.3125,29.0625,0.0315789468586445
60.1875,29.0625,0.988235294818878
60.3125,29.0625,0.95061731338501
60.5625,29.0625,0.95959597826004
60.8125,29.0625,0.958904087543488
61.0625,29.0625,0.959999978542328
61.4375,29.0625,0.961538434028625
61.6875,29.0625,0.962962985038757
61.8125,29.0625,1
61.9375,29.0625,0.98734176158905
62.4375,29.0625,0.96341460943222
62.6875,29.0625,0.974025964736938
62.8125,29.0625,0.969696998596191
64.3125,29.0625,0.0129870129749179
64.4375,29.0625,0.0365853644907475
64.5625,29.0625,0.0256410259753466
65.8125,29.0625,0.989473700523376
65.9375,29.0625,0.959999978542328
66.1875,29.0625,0.959999978542328
66.3125,29.0625,0.959999978542328
80.5625,29.0625,0.0202020201832056
80.6875,29.0625,0.0408163256943226
80.8125,29.0625,0.0299999993294477
80.9375,29.0625,0.0404040403664112
81.0625,29.0625,0.0399999991059303
81.1875,29.0625,0.0399999991059303
81.4375,29.0625,0.0204081628471613
82.1875,29.0625,0.0199999995529652
82.3125,29.0625,0.0299999993294477
83.0625,29.0625,0.00999999977648258
83.9375,29.0625,0.00999999977648258
84.0625,29.0625,0.00999999977648258
84.1875,29.0625,0.0199999995529652
84.4375,29.0625,0
84.5625,29.0625,0.00999999977648258
84.9375,29.0625,0.0399999991059303
85.0625,29.0625,0.00999999977648258
88.4375,29.0625,1
89.4375,29.0625,0.969696998596191
89.8125,29.0625,0.959999978542328
91.8125,29.0625,0.989690721035004
92.6875,29.0625,0.958333313465118
94.1875,29.0625,0.96875
94.4375,29.0625,0.959183692932129
95.1875,29.0625,0.957894742488861
95.3125,29.0625,0.978947341442108
95.4375,29.0625,0.96875
95.6875,29.0625,0.976744174957275
95.8125,29.0625,0.958333313465118
95.9375,29.0625,0.968085110187531
98.1875,29.0625,0
107.4375,29.0625,0.951807200908661
107.9375,29.0625,0.961038947105408
108.4375,29.0625,0.963855445384979
108.5625,29.0625,0.976190447807312
108.6875,29.0625,0.986301362514496
108.8125,29.0625,0.96341460943222
109.9375,29.0625,0.952380955219269
110.4375,29.0625,0.986111104488373
113.0625,29.0625,0.974025964736938
113.8125,29.0625,0.975308656692505
114.3125,29.0625,0.964285731315613
114.9375,29.0625,0.986666679382324
115.3125,29.0625,0.963855445384979
115.5625,29.0625,0.973333358764648
115.6875,29.0625,0.952380955219269
115.9375,29.0625,0.97560977935791
116.1875,29.0625,0.986842095851898
116.8125,29.0625,0.966292142868042
117.0625,29.0625,0.963855445384979
117.1875,29.0625,0.975308656692505
118.4375,29.0625,0.963855445384979
118.6875,29.0625,0.972222208976746
119.0625,29.0625,0.951219499111176
119.4375,29.0625,0.962962985038757
119.5625,29.0625,0.965116262435913
